-120.75933	36.23483	7.581 1.35	0.788209245704	-0.0430943720178	-120.80038285	36.2072573816
-120.573	36.01183	3.515 1.15	0.520498845277	-0.016396976621	-120.588604109	36.0013647051
-120.51984	35.96733	6.898 1.25	0.458790075987	-0.0211296571857	-120.539944916	35.9538525846
-120.571	36.004	6.203 1.17	0.513438114968	-0.0126456436385	-120.583033545	35.9959293541
-120.841	36.2735	6.602 1.96	0.860071291511	-0.017237065587	-120.857420564	36.2624619166
-120.43517	35.893	10.54 2.03	0.35781594464	-0.0265755463451	-120.460449953	35.8760661608
-120.61083	36.04767	0.281 1.54	0.567615937789	-0.0157251284937	-120.625796818	36.03762885
-120.749	36.19417	7.602 1.24	0.751623328793	-0.0234941621381	-120.771375108	36.1791416357
-120.56167	36.0035	4.545 2.46	0.508236684049	-0.0181378148332	-120.578930367	35.9919251272
-120.48634	35.941	5.779 1.53	0.421215806449	-0.0252307700622	-120.51034516	35.9249129958
-120.57983	36.02667	4.185 1.35	0.535449221382	-0.0216151250113	-120.600401745	36.0128726563
-120.75933	36.1915	6.919 1.61	0.754903177958	-0.0153780399766	-120.77397474	36.1816624377
-120.75467	36.19517	7.451 2.34	0.755318694584	-0.0206163150263	-120.774304094	36.1819817884
-120.8135	36.2535	7.311 1.96	0.830511745092	-0.0214670451146	-120.833949067	36.2397575052
-120.84967	36.27467	5.481 1.75	0.865445745383	-0.0126175071799	-120.861689568	36.2665894917
-120.48917	35.9465	9.829 1.62	0.426913867098	-0.0269718846949	-120.514832508	35.9293020922
-120.6025	36.06217	9.321 1.38	0.574476476458	-0.0301658821082	-120.631215161	36.0429081744
-120.60367	36.06483	10.001 2.55	0.577127655243	-0.031136122462	-120.633309215	36.0449482453
-120.56084	36.001	4.565 1.58	0.505883325853	-0.0170595890208	-120.577074043	35.9901133913
-120.83767	36.272	7.361 1.71	0.857200117631	-0.0183388186846	-120.855140136	36.2602567959
-120.4355	35.89167	10.276 1.12	0.356961124826	-0.0255221453234	-120.459777637	35.8754074184
-120.598	36.06267	9.391 1.36	0.572539030155	-0.0332850344488	-120.629684924	36.0414172947
-120.58933	36.04183	3.805 1.3	0.552022951963	-0.025377461146	-120.613484429	36.0256288228
-120.54884	35.99117	4.491 1.6	0.492119663023	-0.0182633680944	-120.566219007	35.9795168451
-120.51466	35.96217	1.818 1.13	0.452141800777	-0.0210682286417	-120.534706048	35.9487326323
-120.52583	35.96933	6.748 1.28	0.46342246853	-0.0186712774893	-120.543595662	35.957419936
-120.96467	36.38417	6.371 2.38	1.00887782578	-0.0116648298894	-120.975786711	36.3766890032
-120.58134	36.0235	4.395 1.71	0.533788286444	-0.0186517501187	-120.599090899	36.0115942199
-120.56033	35.99983	3.783 1.56	0.504719194448	-0.0166307136826	-120.576155811	35.9892171727
-120.6015	36.06267	8.761 1.12	0.574345245968	-0.0311072909359	-120.631111511	36.0428071922
-120.52067	35.97433	2.418 1.07	0.464610088392	-0.025076641547	-120.544531667	35.9583344903
-120.60484	36.04817	3.591 1.81	0.564908667576	-0.019771852016	-120.623658859	36.0355454832
-120.58916	36.04117	3.735 1.19	0.55142715591	-0.0250619892517	-120.613014057	36.025170286
-120.50983	35.95783	8.433 1.89	0.446305653617	-0.0213120323313	-120.5301077	35.9442379264
-120.55334	35.9715	5.213 1.1	0.479296500705	-0.00290968825134	-120.556108341	35.9696435039
-120.53733	35.982	3.793 1.34	0.479116589137	-0.0195854257709	-120.555966504	35.9695049729
-120.61066	36.0655	5.001 1.07	0.581250815392	-0.0272150339614	-120.636566139	36.0481209272
-120.9155	36.33933	3.432 1.66	0.949080001507	-0.013307006293	-120.928179636	36.3308009391
-120.63617	36.087	3.037 1.51	0.6109625403	-0.0250778446601	-120.660043483	36.0709808467
-120.644	36.0895	3.546 1.55	0.616927617065	-0.0218059634161	-120.664758558	36.0755697683
-120.7835	36.21283	8.211 1.77	0.783774546768	-0.01403380036	-120.796865617	36.2038497527
-120.59534	36.03783	2.665 1.23	0.552046067877	-0.0190832978076	-120.613502679	36.0256466133
-120.91783	36.337	7.932 2.17	0.948494353322	-0.0103729568666	-120.927713659	36.3303514271
-120.8785	36.30267	5.302 2.16	0.901832698882	-0.0127048579189	-120.890604107	36.2945306416
-120.56067	36	3.205 1.55	0.505025604214	-0.0165273966584	-120.576397496	35.9894530661
-120.6735	36.10983	3.02 1.82	0.647795705106	-0.0164566043865	-120.689166933	36.0993135744
-120.62267	36.07967	4.481 1	0.598354438771	-0.0287922304622	-120.65007926	36.0612808521
-120.35616	35.8035	8.925 1.23	0.24802599037	-0.0189631812173	-120.37419148	35.7914290724
-120.57684	36.01717	3.465 1.11	0.526592239667	-0.0174136964272	-120.593412111	36.0060551938
-120.59167	36.03967	2.963 1.23	0.55156803205	-0.0225421886687	-120.613125276	36.0252787073
-120.79716	36.232	7.041 1.2	0.805557526264	-0.0178324044356	-120.814145002	36.2205868358
-120.8875	36.32784	9.362 1.7	0.925805189653	-0.0232613352295	-120.909664932	36.3129350533
-120.661	36.09566	2.63 1.27	0.630442331779	-0.0151722081142	-120.675443256	36.0859659278
-120.60433	36.06217	9.291 1.13	0.575420918135	-0.0290272616698	-120.631961123	36.0436349225
-120.93616	36.35333	4.301 1	0.970492072789	-0.00950803123754	-120.945220062	36.3472344511
-120.56717	36.01317	4.705 2.57	0.518521063365	-0.0208828377617	-120.587043661	35.9998422343
-120.57217	36.01217	4.683 1.12	0.520332143944	-0.0171308460512	-120.588472581	36.0012363814
-120.887	36.3305	9.352 2.38	0.927589509221	-0.0252748055852	-120.911084027	36.3143048088
-120.61333	36.073	4.959 1.33	0.588401009862	-0.0303427263623	-120.642214769	36.0536226373
-120.55117	35.98667	4.233 1.1	0.489857316952	-0.0139406316647	-120.564435033	35.9777749873
-120.42384	35.8745	6.055 0.97	0.337707839488	-0.0218659544797	-120.444637882	35.8605694333
-120.59067	36.03717	3.535 1.33	0.549127453167	-0.0215688201775	-120.611198525	36.0234003706
-120.56917	36.0105	4.535 1.47	0.517497774723	-0.0179334261919	-120.58623632	35.9990545121
-120.439	35.89	9.746 1.1	0.357480455663	-0.0222726671687	-120.460186089	35.8758076263
-120.50816	35.9605	10.488 1.78	0.447500374497	-0.0240558965656	-120.531048988	35.9451580544
-120.59517	36.03917	1.111 1.96	0.552989764807	-0.0200445121598	-120.614247726	36.0263728978
-120.3395	35.79967	4.3 1.8	0.23647252027	-0.0269482825208	-120.365124978	35.7825189205
-120.82034	36.2475	8.161 1.31	0.829432954036	-0.0133884950513	-120.833092721	36.2389288091
-120.56567	36.0115	4.665 1.94	0.516461016837	-0.0207513377296	-120.58541837	35.9982564158
-120.3425	35.80183	4.27 1.33	0.239687095751	-0.0264458727435	-120.367647389	35.7849981016
-120.53167	36.0085	4.335 1.15	0.496604143726	-0.0400159328051	-120.569755478	35.9829695223
-120.5945	36.03983	2.225 1.44	0.553151951894	-0.0208828496954	-120.614375774	36.0264977192
-120.6185	36.07133	2.679 1.13	0.589784023055	-0.0260603863154	-120.643307436	36.0546867648
-120.55666	36.00267	5.332 1.12	0.505011478304	-0.0207289328303	-120.576386354	35.9894421911
-120.96533	36.38267	5.191 1.5	1.00806761893	-0.010295198374	-120.975141303	36.3760673874
-120.59834	36.03967	2.185 1.33	0.555010967287	-0.0183906516403	-120.615843508	36.0279284327
-120.96767	36.38783	4.471 1.65	1.01323492416	-0.0121588758091	-120.97925774	36.3800318447
-120.55733	36.00433	4.655 2.18	0.506635498	-0.021370760816	-120.577667346	35.9906924551
-120.8695	36.29617	5.527 0.94	0.892195042245	-0.0141110990004	-120.882943621	36.2871306666
-120.365	35.8165	6.348 1.34	0.262615561183	-0.0217086500427	-120.385643445	35.802679723
-120.80183	36.24267	6.267 1.56	0.816166907258	-0.0217666168082	-120.822563589	36.2287377175
-120.9525	36.37783	7.917 2.2	0.997730063266	-0.0151177790277	-120.966907342	36.3681357894
-120.51317	35.96167	5.353 1.73	0.450987567346	-0.0216783291994	-120.533796576	35.9478437139
-120.80466	36.24383	5.437 1.38	0.818518987166	-0.0207552652228	-120.824430212	36.2305446729
-120.561	36.00033	3.913 1.26	0.505450045746	-0.0165324045178	-120.576732282	35.989779827
-120.571	36.0115	3.483 1.32	0.519212343835	-0.017431903483	-120.587589067	36.0003743754
-120.50867	35.96417	9.528 1.12	0.450590628051	-0.0260781811743	-120.533483815	35.9475380145
-120.80383	36.2415	9.146 2.3	0.816300265998	-0.019778387943	-120.822669421	36.2288401694
-120.56133	36.0005	3.763 1.86	0.505751292874	-0.0164353200124	-120.576969899	35.9900117447
-120.57217	36.00183	4.715 1.53	0.512371486332	-0.0105320935816	-120.582192095	35.9951082408
-120.48367	35.93683	4.769 1.05	0.416624900481	-0.0242379771314	-120.506730083	35.9213765959
-120.56333	36.00433	4.623 1.2	0.509732651559	-0.0176334677701	-120.580110426	35.9930767848
-120.95966	36.38717	5.041 1.38	1.0085933935	-0.0166834248668	-120.975560132	36.3764707783
-120.56216	36.03783	10.252 1.66	0.534922187051	-0.0397385112263	-120.599985794	36.0124669948
-120.55883	35.99817	4.513 1.1	0.502666707523	-0.0165058968613	-120.574536921	35.9876370273
-120.54417	35.98067	3.833 1.34	0.48162329182	-0.0144745150306	-120.557942756	35.9714351064
-120.56866	36.01233	4.495 1.36	0.518643449232	-0.0194188616266	-120.58714022	35.999936446
-120.47234	35.9295	4.763 1.08	0.405129325813	-0.0266341371339	-120.497679391	35.9125210168
-120.907	36.33033	1.912 1.32	0.937782901984	-0.0127956565982	-120.919191931	36.322129574
-120.63983	36.09017	2.629 1.11	0.615290780294	-0.0248267092735	-120.663464671	36.0743105714
-120.562	36.00033	3.775 1.13	0.505966271668	-0.0159094969493	-120.577139469	35.9901772478
-120.56067	36.00083	3.695 1.57	0.505664674988	-0.0170570083873	-120.576901576	35.9899450612
-120.56116	36.00067	3.665 1.35	0.505794428401	-0.0166496896496	-120.577003923	35.9900449529
-120.596	36.0435	0.679 1.69	0.556751148093	-0.0222920254134	-120.617217467	36.029267674
-120.2915	35.74667	8.272 1.41	0.170805214244	-0.0232799429831	-120.313631611	35.7318627236
-120.60183	36.05733	4.161 1.35	0.57040537662	-0.0274928475396	-120.627999784	36.0397754095
-120.60217	36.05567	3.749 1.17	0.569303163677	-0.0262215176745	-120.627129295	36.0389272273
-120.65383	36.1055	7.391 1.25	0.63431152868	-0.0259154199838	-120.678502754	36.0889421229
-120.79	36.2305	6.673 1.33	0.800708950442	-0.0213106288892	-120.810298222	36.2168616184
-120.49667	35.95016	5.448 1.2	0.4336045191	-0.0246277179345	-120.52010218	35.9344555477
-120.96	36.37783	5.321 1.38	1.00160201179	-0.0104841418247	-120.969991189	36.3711066487
-120.85733	36.277	-0.439 1.15	0.871189971904	-0.00936675753521	-120.866252786	36.271000884
-120.66133	36.09833	3.171 1.64	0.632666734678	-0.01667288552	-120.677202134	36.0876769531
-120.525	35.971	5.498 1.14	0.46428025463	-0.0202537866061	-120.544271711	35.9580804949
-120.794	36.233	7.491 1.33	0.804694771692	-0.0204310054118	-120.81346048	36.2199239804
-120.52483	35.97317	6.978 1.88	0.465863835444	-0.0217437868842	-120.545519813	35.9592999596
-120.60817	36.06217	3.062 1.03	0.577402766921	-0.0266380830392	-120.63352652	36.0451599405
-120.61467	36.06683	6.111 1.3	0.584344061941	-0.0255695483562	-120.639009696	36.0505010552
-120.52367	35.97233	6.648 1.28	0.464618109537	-0.0219310897982	-120.544537989	35.9583406672
-120.47483	35.92983	4.169 1.14	0.406668756921	-0.0252908924855	-120.498891298	35.913706952
-120.39767	35.84733	3.741 1.26	0.303253055289	-0.0209123864315	-120.417558625	35.8340113273
-120.57083	36.015	4.125 1.18	0.521819231773	-0.0197713574679	-120.589645914	36.0023811102
-120.6275	36.07117	2.481 1.53	0.594306278717	-0.0203600214711	-120.646880507	36.0581662407
-120.3405	35.791	8.83 0.94	0.230300607097	-0.0208054577409	-120.360282447	35.7777588003
-120.425	35.884	8.923 1.1	0.345629676783	-0.0271930462967	-120.450866505	35.8666748085
-120.32684	35.77717	8.118 2.38	0.212580502809	-0.020554101476	-120.346382337	35.7640909993
-120.9165	36.34417	4.012 2.73	0.953311550467	-0.0157906365919	-120.931546671	36.3340487948
-120.553	35.98817	4.933 1.14	0.491957086354	-0.0137574610538	-120.566090804	35.9793916726
-120.59817	36.04067	2.855 1.17	0.5556929321	-0.0191348425191	-120.616381947	36.028453274
-120.55167	35.9915	4.783 1.74	0.493834656612	-0.0167107115853	-120.567571418	35.9808372598
-120.90334	36.32917	3.362 1.43	0.935002890394	-0.014315924053	-120.916980527	36.319995605
-120.79767	36.24517	7.776 1.5	0.815940724276	-0.0259445756103	-120.822384094	36.2285639538
-120.59016	36.04383	4.181 1.46	0.553990887243	-0.0261374825509	-120.615038125	36.027143373
-120.706	36.08883	1.352 2.51	0.648427086872	0.017161596394	-120.68966634	36.0997991831
-120.57767	36.0205	4.555 1.4	0.529584311489	-0.0190221374812	-120.595773219	36.0083583192
-120.79083	36.21967	8.421 1.38	0.792815031	-0.0138659492067	-120.804036099	36.2107963646
-120.75	36.16183	8.337 1.99	0.727279013341	-0.00218966748016	-120.752084855	36.1604295075
-120.84534	36.2765	7.002 1.36	0.864616000932	-0.0164705371373	-120.861030461	36.2659522587
-120.64767	36.08967	2.746 1.39	0.618952794417	-0.0196327105641	-120.666359478	36.0771276912
-120.96783	36.3915	5.202 1.67	1.01613345083	-0.0144136558574	-120.981566981	36.382255589
-120.59983	36.0635	9.309 1.13	0.574122271376	-0.0326762458906	-120.630935398	36.0426356124
-120.59283	36.067	9.049 1.13	0.573204171683	-0.0392660045089	-120.630210261	36.0419291284
-120.60183	36.06183	9.401 1.27	0.573869006153	-0.0303656986531	-120.630735362	36.0424407235
-120.6555	36.10517	7.472 1.25	0.634919584439	-0.0246665613754	-120.678983584	36.0894098338
-120.60117	36.06183	9.749 1.36	0.573528394443	-0.0307763571195	-120.630466338	36.0421786205
-120.59167	36.0425	3.521 1.22	0.55374645833	-0.0243486658317	-120.614845144	36.0269552582
-120.56384	36.008	4.495 1.31	0.512821614917	-0.0196576756222	-120.582547194	35.99545476
-120.79533	36.23517	7.377 1.33	0.807048777274	-0.0209953069733	-120.81532821	36.2217325566
-120.75684	36.2045	4.922 1.72	0.763610576322	-0.0252380015119	-120.780877099	36.1883544322
-120.84367	36.27267	6.182 1.74	0.860812080249	-0.0150521872913	-120.858008956	36.2630308506
-120.5105	35.96233	5.048 1.12	0.450117808968	-0.0237638847113	-120.533111269	35.9471738759
-120.57584	36.02267	4.715 1.35	0.530310289731	-0.0215465263448	-120.596346125	36.0089171286
-120.32133	35.78533	3.472 0.5	0.216032068511	-0.0291943179605	-120.34908946	35.7667533727
-120.7555	36.24233	-0.081 1.51	0.791998358576	-0.0502662185772	-120.803388301	36.2101688597
-120.37817	35.82833	4.051 1.34	0.278536843212	-0.0210041953553	-120.398144428	35.8149560742
-120.887	36.32983	8.902 1.46	0.927075071454	-0.0248455575996	-120.910674882	36.3139098958
-120.88934	36.33117	8.982 2.06	0.92931170075	-0.0242566413898	-120.912453757	36.315626855
-120.7535	36.1795	2.201 1.84	0.74266925601	-0.0113194170478	-120.764278897	36.1722594952
-120.629	36.06367	0.487 1.45	0.589309181362	-0.0146373345556	-120.642932278	36.05432141
-120.5545	35.99917	4.005 1.13	0.501201526938	-0.0198413090315	-120.573381305	35.9865090173
-120.54217	35.976	3.283 1.88	0.476994516331	-0.0127416529577	-120.554293566	35.9678709748
-120.6085	36.05633	5.933 1.11	0.573078320559	-0.0227041364239	-120.630110861	36.0418322847
-120.29017	35.748	8.462 1.07	0.171145129129	-0.0249587896166	-120.313897988	35.7321249926
-120.81067	36.2425	4.951 1.42	0.820599465251	-0.0161797398483	-120.826081362	36.2321429494
-120.60583	36.056	10.198 1.31	0.571446207598	-0.0241547862994	-120.628821814	36.0405763508
-120.50883	35.95883	7.033 3.4	0.446559786519	-0.0225732287851	-120.530307922	35.9444336504
-120.50733	35.95867	6.793 1.99	0.445662302013	-0.023406479078	-120.52960083	35.9437424387
-120.51083	35.95917	7.113 1.36	0.447854020137	-0.0215430272554	-120.531327619	35.9454304172
-120.512	35.96	6.443 1.21	0.44909728009	-0.021342828088	-120.53230718	35.9463879181
-120.51133	35.96167	7.073 3.46	0.450037825038	-0.0228255202217	-120.533048248	35.9471122766
-120.5125	35.96233	7.083 2.88	0.451150119358	-0.022516940433	-120.533924657	35.9479689017
-120.52317	35.961	4.288 1.5	0.455633547739	-0.0150165888635	-120.537457474	35.9514217157
-120.5165	35.9645	6.993 1.98	0.454886266969	-0.0214070064477	-120.536868616	35.950846221
-120.5125	35.96033	6.773 1.61	0.44960955999	-0.02124152788	-120.53271081	35.9467824498
-120.51117	35.95967	6.688 1.12	0.448414663024	-0.0216498852436	-120.531769345	35.9458621992
-120.51984	35.957	5.918 1.06	0.450833582463	-0.01454155298	-120.533675247	35.9477251239
-120.51817	35.9665	7.158 2.9	0.457288769965	-0.0216413901335	-120.538761821	35.9526964226
-120.51334	35.96367	7.333 1.88	0.452615864773	-0.0228477654293	-120.53507959	35.9490977248
-120.5095	35.96033	7.138 1.14	0.448061064762	-0.0231119995829	-120.531490748	35.9455898739
-120.87733	36.3005	4.532 1.34	0.899562375116	-0.0120388079423	-120.88879941	36.2927874881
-120.87417	36.29467	4.382 1.14	0.893454129729	-0.0102599059842	-120.883944323	36.2880974455
-120.52067	35.9685	7.108 2.5	0.460119668856	-0.0213584382553	-120.540992722	35.9548764998
-120.72833	36.173	8.567 3.13	0.72467900024	-0.022782204142	-120.750025169	36.1584308385
-120.74284	36.1655	8.573 1.22	0.726403352438	-0.00898057962041	-120.75139116	36.1597563778
-120.7265	36.17484	8.317 1.11	0.725149175674	-0.0250945062757	-120.750397626	36.158792272
-120.72134	36.17867	8.207 1.43	0.725430938358	-0.030745877327	-120.750620831	36.1590088682
-120.595	36.043	3.391 1.46	0.55585011779	-0.0225952331425	-120.616506053	36.028574244
-120.56866	36.01317	4.395 1.32	0.519290175759	-0.0199549071916	-120.587650475	36.0004342895
-120.79217	36.21217	7.912 1.34	0.787743480746	-0.00823583632462	-120.80001343	36.206899492
-120.98083	36.39833	4.421 1.14	1.02808509556	-0.0107655395574	-120.991090187	36.3914243993
-120.78433	36.22717	5.416 1.56	0.795223263822	-0.0226946815858	-120.80594641	36.2126467529
-120.34133	35.7955	3.62 1.67	0.234200312096	-0.0231497178613	-120.363342119	35.7807664907
-120.55833	36.001	4.235 1.36	0.504587640502	-0.0186230991861	-120.576052046	35.9891158941
-120.5545	35.996	4.113 1.29	0.498760610575	-0.0178187295022	-120.571456182	35.9846297855
-120.55717	35.996	5.499 0.95	0.50013891286	-0.0161553949218	-120.572543222	35.9856909274
-120.5725	36.0135	4.405 2.11	0.521526445969	-0.0177741154946	-120.589414899	36.0021557308
-120.952	36.37117	5.691 1.76	0.992361150245	-0.011156410037	-120.962631615	36.3640162116
-120.9435	36.3615	4.211 1	0.980551852799	-0.0102090994392	-120.953228447	36.3549543781
-120.62666	36.07067	2.157 1.86	0.593487920839	-0.0205631979838	-120.646233893	36.0575365946
-120.6265	36.06983	1.521 1.58	0.592758923684	-0.0201262897906	-120.645657894	36.0569756998
-120.47066	35.92517	3.933 1.12	0.400925760355	-0.0249225213265	-120.494370347	35.9092826441
-120.79867	36.23133	6.946 1.31	0.805822179422	-0.0164676978136	-120.814354984	36.2207901683
-120.58567	36.031	4.375 2.12	0.541797005011	-0.020742985857	-120.605411948	36.0177584704
-120.6065	36.0505	3.511 2.13	0.56755886944	-0.0202264257913	-120.625751749	36.0375849337
-120.81216	36.25	5.566 1.26	0.827130989313	-0.0200570049617	-120.831265477	36.2371604861
-120.51283	35.95933	5.143 2.25	0.449009620457	-0.0203980700118	-120.532238112	35.946320407
-120.86967	36.29517	5.722 1.59	0.891514872126	-0.0133653498082	-120.882403043	36.2866084006
-120.374	35.82516	6.161 1.93	0.273939790692	-0.0215933919527	-120.394534543	35.8114115785
-120.55217	35.99267	12.803 1.34	0.494993691727	-0.0171456801914	-120.568485436	35.9817296201
-120.89233	36.31733	6.112 1.56	0.920228886724	-0.0135397731609	-120.905230341	36.3086542257
-120.58466	36.03283	4.455 1.54	0.542684415394	-0.0225397959578	-120.606112416	36.0184414831
